Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182487,0.0750293160515024,0.3825283450193785,RMEL,124,1,URAVL,"['BWMVL01', 'RIPL', 'RMEL']"
1,7182486,0.0,0.3255971193504657,RMEL,124,1,URAVL,"['RMEV', 'RMEL', 'BWMVL02']"
2,7182475,0.1874708382871722,0.0,RMEL,124,1,URADL,"['IL1DL', 'BWMDL02', 'RIPL', 'RMED', 'RMEL']"
3,7125559,0.2157329210182617,0.0,RMEL,124,1,RIH,"['RIPL', 'RMEL']"
4,7125263,0.0,0.6810327872747421,RMEL,124,1,IL2VR,"['RIPR', 'RMEL']"
5,7125262,0.0,0.7426205239929743,RMEL,124,1,IL2VR,"['RMEL', 'RIPR']"
6,7125260,0.0,0.3103555182560187,RMEL,124,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
7,7125225,0.2331368666084391,0.0,RMEL,124,1,IL2DL,"['RMEL', 'RMEV', 'RIPL']"
8,7125220,0.0750293160515024,0.3825283450193785,RMEL,124,1,IL1VL,"['BWMVL01', 'RMEL', 'RMDDL']"
9,7125219,0.0215921894152713,0.3255971193504657,RMEL,124,1,IL1VL,"['RMDDL', 'BWMVL02', 'RMEL']"
10,7125215,0.7520013505053169,0.0,RMEL,124,1,IL1R,"['BWMDR02', 'RMEL', 'RMDVR']"
11,7125210,0.0,0.8544182941628266,RMEL,124,1,IL1R,"['RMDVL', 'RMEL', 'BWMVR02', 'RMDDR']"
12,7125207,0.0866526074568291,0.7957579372672791,RMEL,124,1,IL1R,"['RMEL', 'BWMDR02', 'RMDVR']"
13,7125186,0.3211253017754462,0.0,RMEL,124,1,IL1DL,"['BWMDL01', 'RMDVL', 'RIPL', 'RMEL']"
14,7125729,0.7520013505053169,0.0,RMEL,124,0,RMEL,"['BWMVR02', 'BWMDR02']"
15,7182474,0.3211253017754462,0.0,RMEL,124,1,URADL,"['RIPL', 'RMEL', 'BWMDL01']"
16,7125752,0.0,0.8026772655708967,RMEL,124,0,RMEL,"['BWMVR02', 'URAVR']"
17,7125748,0.0,0.8193004313344565,RMEL,124,0,RMEL,"['BWMVR02', 'BWMDR02']"
0,7182491,0.0,0.4738748632829322,RMER,124,1,URAVR,"['RMED', 'RMEV', 'RMER']"
1,7182489,0.0,0.351836800847436,RMER,124,1,URAVR,"['BWMVR02', 'BWMVR01', 'RMER', 'RMEV']"
2,7182479,0.2003172723328387,0.0,RMER,124,1,URADR,"['RIPR', 'RMER', 'BWMDR01', 'BWMDR02']"
3,7182478,0.236517875390813,0.0,RMER,124,1,URADR,"['BWMDR01', 'RMER']"
4,7125264,0.0,0.313545721588199,RMER,124,1,IL2VR,"['RMER', 'RMEV', 'RIPR']"
5,7125259,0.0,0.7017941455822533,RMER,124,1,IL2VL,"['RMER', 'RMED', 'RIPL']"
6,7125236,0.1742036240294531,0.0,RMER,124,1,IL2DR,"['RMED', 'RMER']"
7,7125228,0.4700885067854435,0.0,RMER,124,1,IL2DL,"['RIPL', 'RMEV', 'RMER']"
8,7125224,0.0573755098443299,0.3557055217150001,RMER,124,1,IL1VR,"['RMDDR', 'RMER', 'BWMVR02']"
9,7125206,0.5999786137381643,0.0,RMER,124,1,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
10,7125205,0.0,0.876344283365777,RMER,124,1,IL1L,"['RMDDL', 'BWMVL02', 'RMER', 'BWMDL02']"
11,7125202,0.6772654249409814,0.0,RMER,124,1,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
12,7125758,0.6067899486911972,0.0,RMER,124,0,RMER,"['BWMVL02', 'BWMDL02']"
13,7125756,0.0,0.8040490304163597,RMER,124,0,RMER,['BWMVL02']
14,7125755,0.0,0.8267038333747112,RMER,124,0,RMER,"['BWMDL02', 'BWMVL02']"
0,7182491,0.0,0.2064116913015992,RMEV,124,1,URAVR,"['RMED', 'RMEV', 'RMER']"
1,7182489,0.0386071219832842,0.4645322403465959,RMEV,124,1,URAVR,"['BWMVR02', 'BWMVR01', 'RMER', 'RMEV']"
2,7182486,0.1627579714699051,0.2064116913015992,RMEV,124,1,URAVL,"['RMEV', 'RMEL', 'BWMVL02']"
3,7125264,0.0,0.4645322403465959,RMEV,124,1,IL2VR,"['RMER', 'RMEV', 'RIPR']"
4,7125260,0.0927513367770929,0.2064116913015992,RMEV,124,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
5,7125228,0.474406237240158,0.2064116913015992,RMEV,124,1,IL2DL,"['RIPL', 'RMEV', 'RMER']"
6,7125225,0.4889024810929917,0.2064116913015992,RMEV,124,1,IL2DL,"['RMEL', 'RMEV', 'RIPL']"
7,7125772,0.0,0.8768078123365154,RMEV,124,0,RMEV,"['RMDDL', 'BWMDR01', 'BWMDL01']"
8,7182426,0.2096037620105311,0.0447458320862722,RMEV,124,1,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
9,7125770,0.0,0.9424238678108432,RMEV,124,0,RMEV,"['RMDDL', 'BWMDL01', 'SMDVR']"
10,7125766,0.6231467754644144,0.2064116913015992,RMEV,124,0,RMEV,"['BWMDL01', 'RMDDL', 'RMDDR']"
11,7182430,0.1605198423802477,0.0447458320862722,RMEV,124,1,SMBVR,"['BWMVR01', 'RMEV', 'BWMVR03']"
12,7182423,0.245981905008958,0.0356920480491591,RMEV,124,1,SMBVL,"['BWMVL03', 'BWMVL01', 'RMEV']"
13,7125791,0.6051852075332012,0.2064116913015992,RMEV,124,0,RMEV,"['RMDDL', 'BWMDL01', 'RMED']"
0,7125515,0.0,0.9416643922007074,RMGL,124,1,RIGL,"['RMGL', 'AVKR']"
1,7124849,0.0,0.952013716316882,RMGL,124,1,AVKR,"['RMGL', 'RIMR', 'SAAVL']"
2,7125800,0.0,0.905718744193888,RMGL,124,0,RMGL,"['RMDR', 'RMDVL', 'RIAL']"
3,7125804,0.0,0.9346816610694728,RMGL,124,0,RMGL,"['RMDR', 'RMDVL']"
4,7125803,0.0,0.8930192832809914,RMGL,124,0,RMGL,['RMDR']
0,7125811,0.0,0.902144838598422,RMGR,124,0,RMGR,"['RMDL', 'RMDVR']"
1,7125526,0.0,0.9191797073739608,RMGR,124,1,RIGR,"['RMGR', 'AVKL']"
2,7125814,0.0,0.8533388213103392,RMGR,124,0,RMGR,"['RMDL', 'RMDVR']"
3,7125815,0.0,0.902144838598422,RMGR,124,0,RMGR,"['RMDDR', 'IL1R']"
0,7182422,0.0,0.1484995097333693,SAADL,124,1,SMBVL,"['SAADL', 'RMDVR']"
1,7125568,0.0090099608197194,0.6967187982256792,SAADL,124,1,RIML,"['AIBL', 'SAADL']"
2,7125637,0.0,0.0980729627761413,SAADL,124,1,RIVR,"['GLRVL', 'SAADL']"
3,7125819,0.0,0.799904815384639,SAADL,124,0,SAADL,"['RIMR', 'AVAL', 'RIML']"
4,7182421,0.0,0.0662373076778099,SAADL,124,1,SMBVL,"['SAADL', 'RMDVR']"
5,7125818,0.0,0.822150135662463,SAADL,124,0,SAADL,"['RIMR', 'RIML', 'AVAL']"
6,7182419,0.0,0.0242128763757141,SAADL,124,1,SMBVL,['SAADL']
7,7182418,0.0,0.0428411391240449,SAADL,124,1,SMBVL,['SAADL']
0,7125578,0.0,0.672847815719607,SAADR,124,1,RIMR,"['SAADR', 'SMDVR', 'SMDDL']"
1,7050242,0.0,0.8188466048110727,SAADR,124,1,AIBR,"['SAADR', 'RIML']"
2,7125630,0.0,0.0850583251737183,SAADR,124,1,RIVL,"['RIH', 'RMDDR', 'SAADR']"
3,7182427,0.0,0.0390283122110275,SAADR,124,1,SMBVR,['SAADR']
4,7125827,0.0,0.8236309561784233,SAADR,124,0,SAADR,"['AVAR', 'RIMR', 'RIML']"
5,7125627,0.0,0.1958527728872935,SAADR,124,1,RIVL,['SAADR']
6,7125824,0.0,0.8444013608499383,SAADR,124,0,SAADR,"['RIML', 'RIMR', 'AVAR']"
7,7182428,0.0,0.0290901721710868,SAADR,124,1,SMBVR,['SAADR']
8,7125520,0.0,0.8130301106528353,SAADR,124,0,SAADR,"['RIML', 'AVAR']"
9,7125821,0.0,0.822164465189335,SAADR,124,0,SAADR,['OLLL']
0,9656680,0.0046620915987962,0.4771220187071625,SAAVL,124,0,SAAVL,"['RIML', 'RIMR']"
1,7124849,0.0319675996115263,0.1835020516256018,SAAVL,124,1,AVKR,"['RMGL', 'RIMR', 'SAAVL']"
2,7182416,0.0,0.0068778123900667,SAAVL,124,1,SMBDR,['SAAVL']
3,7125834,0.0,0.6571427490405976,SAAVL,124,0,SAAVL,"['AVAL', 'RIMR']"
0,7182398,0.0,0.5052463517038583,SAAVR,124,0,SAAVR,['AVAR']
1,7125584,0.0,0.5233588239977789,SAAVR,124,1,RIMR,"['SMDVR', 'SAAVR']"
2,7182406,0.0351180622233751,0.0,SAAVR,124,1,SMBDL,['SAAVR']
3,7182397,0.0,0.657019358457721,SAAVR,124,0,SAAVR,"['AVAR', 'SMDDL']"
4,7182405,0.0244628887410794,0.0,SAAVR,124,1,SMBDL,['SAAVR']
5,7182394,0.0,0.6288590901187436,SAAVR,124,0,SAAVR,"['RIML', 'AVAR']"
6,7182399,0.0,0.5233588239977789,SAAVR,124,0,SAAVR,['RIML']
0,7050241,0.0,0.4535965955425625,SIADL,124,1,AIBR,"['AVBR', 'SIADL', 'RIML', 'RIBL']"
0,7125434,0.0,0.7351865991606488,SIADR,124,1,RIAR,"['SMDVL', 'SIADR']"
0,7125455,0.0,0.6177749539063935,SIAVL,124,1,RIAR,"['RMDVR', 'SIAVL']"
1,7125435,0.0023900908565982,0.5807059437815375,SIAVL,124,1,RIAR,"['RMDVR', 'SIAVL']"
2,7125333,0.0,0.0589213264391172,SIAVL,124,1,PVCL,"['SIBVL', 'SIAVL']"
3,7125332,0.0,0.0642855797598617,SIAVL,124,1,PVCL,"['SIAVL', 'AVER', 'AVBR']"
0,7125410,0.0,0.6121854413779086,SIAVR,124,1,RIAL,"['SIAVR', 'RMDVL']"
1,7125331,0.0,0.0,SIAVR,124,1,PVCL,"['RIH', 'SMBDR', 'SIAVR']"
0,7050417,0.0,0.0613397134108678,SIBDL,124,1,AIYL,"['AIZL', 'SIBDL', 'RIAL']"
0,7125323,0.0,0.4026027223479594,SIBDR,124,1,OLQVR,"['SIBDR', 'SMBVR', 'RMDVL']"
0,7125333,0.0,0.0477884967980139,SIBVL,124,1,PVCL,"['SIBVL', 'SIAVL']"
1,7125305,0.108906618172059,0.3457571335342462,SIBVL,124,1,OLQDL,"['RMDDR', 'SIBVL']"
0,7125042,0.0290215815206908,0.386931142252375,SIBVR,124,1,CEPDR,"['RICR', 'RICL', 'SIBVR']"
0,7050446,0.0,0.1832326409791051,SMBDL,124,1,AIZL,"['SMBDL', 'SMBVL']"
1,7050441,0.0,0.2096263644756542,SMBDL,124,1,AIZL,"['RIAR', 'SMBDL']"
2,7182402,0.0391156635798503,0.7618497281871013,SMBDL,124,0,SMBDL,"['RMDDL', 'RMED', 'BWMDR03', 'BWMDR01']"
3,7182406,0.0063004048156435,0.9536472454756232,SMBDL,124,0,SMBDL,['SAAVR']
4,7182405,0.0109199846150599,0.9536472454756232,SMBDL,124,0,SMBDL,['SAAVR']
5,7182401,0.0132695871034683,0.7618497281871013,SMBDL,124,0,SMBDL,"['RMED', 'BWMDR05', 'BWMDR03']"
6,7182391,0.0,0.2109143780686165,SMBDL,124,1,ASHL,"['SMBVL', 'SMBDL']"
0,7182414,0.0,0.8055101959426568,SMBDR,124,0,SMBDR,"['BWMDL04', 'BWMDL02']"
1,7125331,0.0,0.0,SMBDR,124,1,PVCL,"['RIH', 'SMBDR', 'SIAVR']"
2,7050466,0.0,0.30409052311385,SMBDR,124,1,AIZR,"['SMBVR', 'SMBDR']"
3,7050462,0.0,0.1653275570678278,SMBDR,124,1,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
4,7050460,0.0,0.2761172877260148,SMBDR,124,1,AIZR,"['SMBVR', 'SMBDR', 'ADFR']"
5,7182407,0.0367607693539656,0.7154187875430977,SMBDR,124,0,SMBDR,"['BWMDL01', 'RMED']"
6,7182416,0.0,0.9952733512433146,SMBDR,124,0,SMBDR,['SAAVL']
7,7182409,0.0367607693539656,0.7154187875430977,SMBDR,124,0,SMBDR,"['BWMDL01', 'BWMDL03', 'RMED']"
0,7182391,0.0,0.2188780317795794,SMBVL,124,1,ASHL,"['SMBVL', 'SMBDL']"
1,7050446,0.0,0.1874556637652674,SMBVL,124,1,AIZL,"['SMBDL', 'SMBVL']"
2,7182422,0.0,0.8236600700147528,SMBVL,124,0,SMBVL,"['SAADL', 'RMDVR']"
3,7182417,0.0069590913474571,0.6070125465986448,SMBVL,124,0,SMBVL,"['BWMVL02', 'BWMVL04', 'GLRL']"
4,7182421,0.0,0.9029762880659892,SMBVL,124,0,SMBVL,"['SAADL', 'RMDVR']"
5,7182419,0.0,0.9518360575753304,SMBVL,124,0,SMBVL,['SAADL']
6,7182423,0.0,0.6712142412224639,SMBVL,124,0,SMBVL,"['BWMVL03', 'BWMVL01', 'RMEV']"
7,7182418,0.0,0.9300784603427982,SMBVL,124,0,SMBVL,['SAADL']
8,7182424,0.0013864790902209,0.5999106228514774,SMBVL,124,0,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
0,7182428,0.0,0.9123926227488556,SMBVR,124,0,SMBVR,['SAADR']
1,7182426,0.0,0.6734927584830248,SMBVR,124,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
2,7125323,0.0,0.6051377269267094,SMBVR,124,1,OLQVR,"['SIBDR', 'SMBVR', 'RMDVL']"
3,7124842,0.0,0.2399583700980942,SMBVR,124,1,AVKL,"['SMBVR', 'RIGR']"
4,7050466,0.0,0.3074935789210574,SMBVR,124,1,AIZR,"['SMBVR', 'SMBDR']"
5,7050462,0.0,0.1646191232172282,SMBVR,124,1,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
6,7050460,0.0,0.2887464192537076,SMBVR,124,1,AIZR,"['SMBVR', 'SMBDR', 'ADFR']"
7,7050456,0.0,0.1925044649425245,SMBVR,124,1,AIZR,['SMBVR']
8,7182430,0.0,0.6494247425750911,SMBVR,124,0,SMBVR,"['BWMVR01', 'RMEV', 'BWMVR03']"
9,7182427,0.0,0.9002124915385562,SMBVR,124,0,SMBVR,['SAADR']
10,7182431,0.0019670169313214,0.6088792716830045,SMBVR,124,0,SMBVR,['BWMVR04']
11,7182429,0.0,0.6070301846146458,SMBVR,124,0,SMBVR,['BWMVR04']
0,7182529,0.031224586470886,0.7274970032301116,SMDDL,124,1,URYDR,"['SMDDL', 'AVEL', 'RIBR']"
1,7182528,0.0540404841920155,0.7274970032301116,SMDDL,124,1,URYDR,"['RIBR', 'SMDDL']"
2,7182524,0.0540404841920155,0.7274970032301116,SMDDL,124,1,URYDR,"['AVEL', 'SMDDL']"
3,7182468,0.0431212114504871,0.3264599342180526,SMDDL,124,1,SMDVR,"['SMDDL', 'BWMVL03', 'BWMVL01']"
4,7182436,0.0017604768997911,0.7274970032301116,SMDDL,124,0,SMDDL,"['RIAR', 'RIAL']"
5,7182435,0.0234676160338531,0.7274970032301116,SMDDL,124,0,SMDDL,"['BWMDL01', 'SMDVR', 'BWMDR01', 'BWMDR03']"
6,7125586,0.0,0.3264599342180526,SMDDL,124,1,RIMR,"['RIBL', 'SMDDL', 'SMDVR', 'RIS']"
7,7125578,0.0,0.6515193171679442,SMDDL,124,1,RIMR,"['SAADR', 'SMDVR', 'SMDDL']"
8,7125573,0.0,0.2869992275547487,SMDDL,124,1,RIML,"['AIBR', 'SMDDL']"
9,7125571,0.0,0.6796237127394623,SMDDL,124,1,RIML,"['SMDDL', 'SMDDR']"
10,7125565,0.0,0.8026724990793477,SMDDL,124,1,RIML,"['BWMDR04', 'RMDR', 'SMDDL']"
11,7125484,0.0,0.292474938731693,SMDDL,124,1,RICR,"['SMDDL', 'AVAR']"
12,7125482,0.0,0.3910220417241808,SMDDL,124,1,RICL,"['AVAR', 'SMDDL']"
13,7125454,0.0,0.3515211536568947,SMDDL,124,1,RIAR,"['SMDVR', 'SMDDL']"
14,7125452,0.0,0.3249735233993081,SMDDL,124,1,RIAR,"['SMDDL', 'RICR']"
15,7125399,0.0,0.7597900774757185,SMDDL,124,1,RIAL,"['SMDVR', 'SMDDL']"
16,7125393,0.0,0.3143441969872719,SMDDL,124,1,RIAL,"['SMDDL', 'SMDVR']"
17,7125391,0.0,0.693711413923315,SMDDL,124,1,RIAL,"['SMDVL', 'SMDDR', 'SMDDL']"
18,7125298,0.0373716449304143,0.7274970032301116,SMDDL,124,1,OLLR,"['CEPDR', 'SMDDL']"
19,7125044,0.0373716449304143,0.7274970032301116,SMDDL,124,1,CEPDR,"['OLLR', 'SMDDL']"
20,7050239,0.0,0.3050139095127022,SMDDL,124,1,AIBR,"['SMDDL', 'RIML']"
21,7050200,0.0,0.2262375395330237,SMDDL,124,1,AIBR,"['AVER', 'RIML', 'SMDDL']"
22,7125635,0.0,0.2434186831090512,SMDDL,124,1,RIVR,"['RIAL', 'SMDDL']"
23,7182397,0.0,0.2897704201203845,SMDDL,124,1,SAAVR,"['AVAR', 'SMDDL']"
24,7125690,0.0613054737092674,0.3264599342180526,SMDDL,124,1,RMED,"['BWMVL01', 'SMDDL']"
25,7125623,0.0298182404045678,0.7274970032301116,SMDDL,124,1,RIS,"['RIBR', 'SMDDL', 'AVEL']"
26,7182433,0.0049264104200211,0.7274970032301116,SMDDL,124,0,SMDDL,"['RIAR', 'RMDR', 'RIAL']"
27,7125619,0.0373716449304143,0.7274970032301116,SMDDL,124,1,RIS,"['SMDDL', 'RIBR']"
28,7182434,0.0,0.766616862052105,SMDDL,124,0,SMDDL,"['RIAL', 'SMDVR']"
0,7182521,0.0,0.6851701149301241,SMDDR,124,1,URYDL,"['SMDDR', 'RIBL']"
1,7182520,0.0,0.6851701149301241,SMDDR,124,1,URYDL,"['SMDDR', 'AVER']"
2,7182519,0.0,0.6950608380081033,SMDDR,124,1,URYDL,"['RIBL', 'AVER', 'SMDDR']"
3,7125571,0.0,0.6280463019043966,SMDDR,124,1,RIML,"['SMDDL', 'SMDDR']"
4,7125489,0.0,0.3793896039467807,SMDDR,124,1,RICR,"['SMDDR', 'AVAL']"
5,7125477,0.0,0.2967092066418295,SMDDR,124,1,RICL,"['ADAR', 'SMDDR', 'AVAL']"
6,7125436,0.0,0.3118893237230815,SMDDR,124,1,RIAR,"['SMDDR', 'RIAL']"
7,7125431,0.0,0.363269542177474,SMDDR,124,1,RIAR,"['SMDVL', 'SMDDR']"
8,7125430,0.0,0.3131035982425142,SMDDR,124,1,RIAR,"['SMDVL', 'SMDDR']"
9,7125427,0.0,0.7274307977705804,SMDDR,124,1,RIAR,"['SMDVL', 'SMDDR']"
10,7125412,0.0,0.2995785087053549,SMDDR,124,1,RIAL,"['RIAR', 'SMDDR']"
11,7125391,0.0,0.6436812445343838,SMDDR,124,1,RIAL,"['SMDVL', 'SMDDR', 'SMDDL']"
12,7125272,0.0147982725405237,0.6686401331855291,SMDDR,124,1,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
13,7125271,0.030272212248826,0.6686401331855291,SMDDR,124,1,OLLL,"['RIBL', 'SMDDR']"
14,7125037,0.0210284478783209,0.6686401331855291,SMDDR,124,1,CEPDL,"['SMDDR', 'OLLL', 'AVER']"
15,7050224,0.0,0.2342779201825068,SMDDR,124,1,AIBL,"['RIMR', 'SMDDR']"
16,7050195,0.0,0.2766995005735473,SMDDR,124,1,AIBL,"['RIMR', 'SMDDR']"
17,7125693,0.0495545565508779,0.3350719797874127,SMDDR,124,1,RMED,"['RMDVL', 'BWMVR01', 'SMDDR']"
18,7182460,0.0313308480623963,0.3350719797874127,SMDDR,124,1,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
19,7125274,0.0,0.6950608380081033,SMDDR,124,1,OLLL,"['AVER', 'SMDDR']"
20,7182451,0.0,0.6894256406233324,SMDDR,124,0,SMDDR,"['RIAR', 'RIAL', 'CEPDL']"
21,7182456,0.0,0.7076067745691361,SMDDR,124,0,SMDDR,"['CEPDL', 'RIAR']"
22,7182448,0.0,0.6280463019043966,SMDDR,124,0,SMDDR,"['RIAR', 'RIAL']"
23,7182455,0.0129099730036666,0.6686401331855291,SMDDR,124,0,SMDDR,"['BWMDL03', 'BWMDR03', 'BWMDL01', 'SMDVL']"
24,7125598,0.0,0.7851775491430261,SMDDR,124,1,RIMR,"['RMDR', 'SMDDR', 'RMDL']"
25,7125597,0.0,0.7649982440988983,SMDDR,124,1,RIMR,"['SMDVL', 'SMDDR', 'RMDL']"
0,7182538,0.0,0.6157093547761977,SMDVL,124,1,URYVR,"['AVEL', 'SMDVL', 'RIBR']"
1,7182460,0.0,0.6684324426959831,SMDVL,124,0,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
2,7182458,0.0,0.5976663597696236,SMDVL,124,0,SMDVL,"['RIAL', 'RIAR']"
3,7125434,0.0,0.2744809476675928,SMDVL,124,1,RIAR,"['SMDVL', 'SIADR']"
4,7125431,0.0,0.6529760262827108,SMDVL,124,1,RIAR,"['SMDVL', 'SMDDR']"
5,7125430,0.0,0.7030120841992787,SMDVL,124,1,RIAR,"['SMDVL', 'SMDDR']"
6,7125427,0.0,0.2744809476675928,SMDVL,124,1,RIAR,"['SMDVL', 'SMDDR']"
7,7125413,0.0,0.7217502041297544,SMDVL,124,1,RIAL,"['SMDVL', 'RMDDR']"
8,7125391,0.0,0.3631256038468652,SMDVL,124,1,RIAL,"['SMDVL', 'SMDDR', 'SMDDL']"
9,7125302,0.0,0.6479952234830412,SMDVL,124,1,OLLR,"['SMDVL', 'RIBR']"
10,7125301,0.0,0.6309169237212129,SMDVL,124,1,OLLR,"['SMDVL', 'AVEL', 'RIBR']"
11,7050196,0.0,0.2659440025866355,SMDVL,124,1,AIBR,"['RIML', 'SMDVL']"
12,7182457,0.0,0.6214445207488203,SMDVL,124,0,SMDVL,"['RIAL', 'RIAR']"
13,7182455,0.0049333950059519,0.3386524334312112,SMDVL,124,1,SMDDR,"['BWMDL03', 'BWMDR03', 'BWMDL01', 'SMDVL']"
14,7125597,0.0,0.2368355810958821,SMDVL,124,1,RIMR,"['SMDVL', 'SMDDR', 'RMDL']"
0,7182537,0.0074452233799263,0.5895904633170939,SMDVR,124,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
1,7182536,0.0,0.603968886603932,SMDVR,124,1,URYVL,"['SMDVR', 'AVER']"
2,7182469,0.0,0.6080376611850755,SMDVR,124,0,SMDVR,"['RIAL', 'CEPVL']"
3,7182467,0.0,0.6365894385326535,SMDVR,124,0,SMDVR,"['RIAR', 'RIAL']"
4,7182465,0.0,0.6523727554878751,SMDVR,124,0,SMDVR,"['RIAR', 'RIAL']"
5,7125586,0.0,0.6948256254585439,SMDVR,124,1,RIMR,"['RIBL', 'SMDDL', 'SMDVR', 'RIS']"
6,7125584,0.0,0.560551895943339,SMDVR,124,1,RIMR,"['SMDVR', 'SAAVR']"
7,7125581,0.0155776992640834,0.5895904633170939,SMDVR,124,1,RIMR,"['SMDVR', 'RMDL']"
8,7125578,0.0,0.3354263466849529,SMDVR,124,1,RIMR,"['SAADR', 'SMDVR', 'SMDDL']"
9,7125572,0.0,0.3647825343978709,SMDVR,124,1,RIML,"['SMDVR', 'AVAR']"
10,7125454,0.0,0.6608789487203586,SMDVR,124,1,RIAR,"['SMDVR', 'SMDDL']"
11,7125399,0.0,0.2272845976177911,SMDVR,124,1,RIAL,"['SMDVR', 'SMDDL']"
12,7125394,0.0,0.7150381932259772,SMDVR,124,1,RIAL,"['SMDVR', 'RMDDL']"
13,7125393,0.0,0.706968610060176,SMDVR,124,1,RIAL,"['SMDDL', 'SMDVR']"
14,7125278,0.0,0.6192197835764167,SMDVR,124,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
15,7125265,0.0174556582475007,0.5895904633170939,SMDVR,124,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
16,7125056,0.0,0.6080376611850755,SMDVR,124,1,CEPVL,"['SMDVR', 'OLLL', 'AVER']"
17,7125054,0.0,0.6277446816514971,SMDVR,124,1,CEPVL,"['OLLL', 'SMDVR']"
18,7050223,0.0,0.1712272202164513,SMDVR,124,1,AIBL,"['RIMR', 'SMDVR']"
19,7182468,0.0,0.6608789487203586,SMDVR,124,0,SMDVR,"['SMDDL', 'BWMVL03', 'BWMVL01']"
20,7182435,0.0207963725308123,0.2774781630920706,SMDVR,124,1,SMDDL,"['BWMDL01', 'SMDVR', 'BWMDR01', 'BWMDR03']"
21,7182434,0.0,0.2081830975749175,SMDVR,124,1,SMDDL,"['RIAL', 'SMDVR']"
22,7125770,0.034223702947679,0.2774781630920706,SMDVR,124,1,RMEV,"['RMDDL', 'BWMDL01', 'SMDVR']"
0,7182477,0.0,0.9444388065455188,URADL,124,0,URADL,"['IL1DL', 'BWMDL02', 'RIPL']"
1,7182475,0.0,0.9444388065455188,URADL,124,0,URADL,"['IL1DL', 'BWMDL02', 'RIPL', 'RMED', 'RMEL']"
2,7182474,0.0,0.9444388065455188,URADL,124,0,URADL,"['RIPL', 'RMEL', 'BWMDL01']"
0,7182479,0.0,0.8984537507880412,URADR,124,0,URADR,"['RIPR', 'RMER', 'BWMDR01', 'BWMDR02']"
1,7182478,0.0,0.9433711707669414,URADR,124,0,URADR,"['BWMDR01', 'RMER']"
0,7182488,0.0,0.6705216142987772,URAVL,124,0,URAVL,"['BWMVL01', 'RIPL']"
1,7182487,0.0,0.6892047837184871,URAVL,124,0,URAVL,"['BWMVL01', 'RIPL', 'RMEL']"
2,7182486,0.0,0.8244386176087336,URAVL,124,0,URAVL,"['RMEV', 'RMEL', 'BWMVL02']"
0,7182491,0.0,0.6999358433673796,URAVR,124,0,URAVR,"['RMED', 'RMEV', 'RMER']"
1,7182490,0.0,0.7114958250063048,URAVR,124,0,URAVR,"['BWMVR02', 'RIPR']"
2,7182489,0.0,0.8487796081186246,URAVR,124,0,URAVR,"['BWMVR02', 'BWMVR01', 'RMER', 'RMEV']"
3,7125752,0.0,0.9583246512849144,URAVR,124,1,RMEL,"['BWMVR02', 'URAVR']"
0,7182497,0.0,0.7578421406273355,URBL,124,0,URBL,['BWMDL04']
1,7182494,0.0,0.687024737716448,URBL,124,0,URBL,"['CEPDL', 'BWMDL02', 'BWMVL02']"
2,7182493,0.0,0.7077060185118423,URBL,124,0,URBL,"['URXL', 'IL1L', 'IL2L']"
3,7182492,0.0,0.669090178290296,URBL,124,0,URBL,"['URXL', 'OLLL']"
4,7125033,0.0783907002937806,0.7531078533892657,URBL,124,1,CEPDL,"['URBL', 'RICL', 'RICR']"
5,7125031,0.054520922817873,0.7531078533892657,URBL,124,1,CEPDL,"['RICL', 'URBL', 'URYDL', 'ADAL']"
0,7182501,0.0,0.6490700985340747,URBR,124,0,URBR,"['BWMDR02', 'CEPDR']"
1,7182500,0.0,0.6722864255466305,URBR,124,0,URBR,"['URXR', 'IL2R']"
2,7182499,0.0,0.7147334631876118,URBR,124,0,URBR,"['IL2R', 'URXR', 'IL1R']"
0,7182509,0.0,0.7253185572027359,URXL(1),124,0,URXL,"['DVA', 'RIR']"
1,7182507,0.0552938476495156,0.3887625588145177,URXL(1),124,0,URXL,"['AUAL', 'RIAL']"
2,7182506,0.0,0.6719644880098228,URXL(1),124,0,URXL,"['AUAL', 'RIAL']"
3,7182505,0.1187015904322547,0.3887625588145177,URXL(1),124,0,URXL,"['OLQVL', 'RIAL', 'RIGL']"
4,7182504,0.1072484801188983,0.3887625588145177,URXL(1),124,0,URXL,"['RICL', 'ADAL']"
